id	compound	class	paraphrase	correct	score
163	餐会	COMP-R	餐会是餐组成的会	0	7.9834136962890625
163	餐会	LOCATION	餐会是在餐上的会	0	6.207345485687256
163	餐会	LOCATION	餐会是在餐边的会	0	6.5874409675598145
163	餐会	LOCATION	餐会是在餐里的会	0	6.592968940734863
163	餐会	LOCATION	餐会是在餐中的会	0	6.406907558441162
163	餐会	PROD-R	餐会是餐产生的会	0	7.711129665374756
163	餐会	PROD-R	餐会是餐发出的会	0	8.024374008178711
164	琴痴	TOPIC-R	琴痴是关于琴的痴	1	5.266951560974121
164	琴痴	CONT-R	琴痴是装琴的痴	0	6.742551803588867
164	琴痴	CONT-R	琴痴是有琴的痴	0	6.344080448150635
164	琴痴	PARTONOMY	琴痴是琴的痴	0	5.5198073387146
164	琴痴	USG-R	琴痴是用琴的痴	0	6.092334270477295
164	琴痴	PRODUCTION	琴痴是生产琴的痴	0	6.488435745239258
164	琴痴	PURPOSE	琴痴是为琴设计的痴	0	7.111513614654541
164	琴痴	PURPOSE	琴痴是为琴设立的痴	0	7.726953029632568
164	琴痴	COMP-R	琴痴是琴做成的痴	0	6.3321852684021
164	琴痴	COMP-R	琴痴是琴组成的痴	0	7.228726387023926
164	琴痴	LOCATION	琴痴是在琴上的痴	0	6.395918369293213
164	琴痴	LOCATION	琴痴是在琴边的痴	0	7.185443878173828
164	琴痴	LOCATION	琴痴是在琴里的痴	0	6.806946754455566
164	琴痴	LOCATION	琴痴是在琴中的痴	0	6.559946537017822
164	琴痴	PROD-R	琴痴是琴产生的痴	0	6.748099327087402
164	琴痴	PROD-R	琴痴是琴发出的痴	0	6.906485557556152
165	棋迷	TOPIC-R	棋迷是关于棋的迷	1	5.0171990394592285
165	棋迷	CONT-R	棋迷是装棋的迷	0	6.2333598136901855
165	棋迷	CONT-R	棋迷是有棋的迷	0	5.523717880249023
165	棋迷	PARTONOMY	棋迷是棋的迷	0	4.76016092300415
165	棋迷	USG-R	棋迷是用棋的迷	0	5.603736400604248
165	棋迷	PRODUCTION	棋迷是生产棋的迷	0	5.845036506652832
165	棋迷	PURPOSE	棋迷是为棋设计的迷	0	6.695886135101318
165	棋迷	PURPOSE	棋迷是为棋设立的迷	0	6.924576282501221
165	棋迷	COMP-R	棋迷是棋做成的迷	0	5.596678256988525
165	棋迷	COMP-R	棋迷是棋组成的迷	0	6.324796676635742
165	棋迷	LOCATION	棋迷是在棋上的迷	0	6.050689220428467
165	棋迷	LOCATION	棋迷是在棋边的迷	0	6.7484331130981445
165	棋迷	LOCATION	棋迷是在棋里的迷	0	6.371302604675293
165	棋迷	LOCATION	棋迷是在棋中的迷	0	6.0144548416137695
165	棋迷	PROD-R	棋迷是棋产生的迷	0	6.285215377807617
165	棋迷	PROD-R	棋迷是棋发出的迷	0	6.7392706871032715
166	粮荒	TOPIC-R	粮荒是关于粮的荒	1	4.786052227020264
166	粮荒	CONT-R	粮荒是装粮的荒	0	5.422234535217285
166	粮荒	CONT-R	粮荒是有粮的荒	0	5.174568176269531
166	粮荒	PARTONOMY	粮荒是粮的荒	0	4.912247657775879
166	粮荒	USG-R	粮荒是用粮的荒	0	5.740975856781006
166	粮荒	PRODUCTION	粮荒是生产粮的荒	0	4.85457706451416
166	粮荒	PURPOSE	粮荒是为粮设计的荒	0	7.457664966583252
166	粮荒	PURPOSE	粮荒是为粮设立的荒	0	7.6549859046936035
166	粮荒	COMP-R	粮荒是粮做成的荒	0	5.2837629318237305
166	粮荒	COMP-R	粮荒是粮组成的荒	0	6.080441474914551
166	粮荒	LOCATION	粮荒是在粮上的荒	0	6.389047145843506
166	粮荒	LOCATION	粮荒是在粮边的荒	0	6.430554389953613
166	粮荒	LOCATION	粮荒是在粮里的荒	0	6.355959415435791
166	粮荒	LOCATION	粮荒是在粮中的荒	0	6.60884428024292
166	粮荒	PROD-R	粮荒是粮产生的荒	0	5.453553199768066
166	粮荒	PROD-R	粮荒是粮发出的荒	0	6.072173118591309
167	盐业	TOPIC-R	盐业是关于盐的业	1	8.276727676391602
167	盐业	CONT-R	盐业是装盐的业	0	8.405675888061523
167	盐业	CONT-R	盐业是有盐的业	0	9.351823806762695
167	盐业	PARTONOMY	盐业是盐的业	0	8.866348266601562
167	盐业	USG-R	盐业是用盐的业	0	9.985552787780762
167	盐业	PRODUCTION	盐业是生产盐的业	0	7.753897666931152
167	盐业	PURPOSE	盐业是为盐设计的业	0	11.255266189575195
167	盐业	PURPOSE	盐业是为盐设立的业	0	10.84501838684082
167	盐业	COMP-R	盐业是盐做成的业	0	9.129246711730957
167	盐业	COMP-R	盐业是盐组成的业	0	10.6857328414917
167	盐业	LOCATION	盐业是在盐上的业	0	10.265003204345703
167	盐业	LOCATION	盐业是在盐边的业	0	10.928773880004883
167	盐业	LOCATION	盐业是在盐里的业	0	10.727062225341797
167	盐业	LOCATION	盐业是在盐中的业	0	10.404609680175781
167	盐业	PROD-R	盐业是盐产生的业	0	9.812411308288574
167	盐业	PROD-R	盐业是盐发出的业	0	10.470331192016602
168	火车	USG-R	火车是用火的车	1	7.4686737060546875
168	火车	CONT-R	火车是装火的车	0	6.747694969177246
168	火车	CONT-R	火车是有火的车	0	7.454467296600342
168	火车	PARTONOMY	火车是火的车	0	6.696944713592529
168	火车	PRODUCTION	火车是生产火的车	0	7.5031352043151855
168	火车	TOPIC-R	火车是关于火的车	0	6.373378753662109
168	火车	PURPOSE	火车是为火设计的车	0	8.421385765075684
168	火车	PURPOSE	火车是为火设立的车	0	8.705240249633789
168	火车	COMP-R	火车是火做成的车	0	7.039586544036865
168	火车	COMP-R	火车是火组成的车	0	7.3733954429626465
168	火车	LOCATION	火车是在火上的车	0	6.459052562713623
168	火车	LOCATION	火车是在火边的车	0	8.27560806274414
168	火车	LOCATION	火车是在火里的车	0	7.141937255859375
168	火车	LOCATION	火车是在火中的车	0	7.063973903656006
168	火车	PROD-R	火车是火产生的车	0	7.220264434814453
168	火车	PROD-R	火车是火发出的车	0	7.200873851776123
169	电炉	USG-R	电炉是用电的炉	1	4.4144792556762695
169	电炉	CONT-R	电炉是装电的炉	0	4.293094635009766
169	电炉	CONT-R	电炉是有电的炉	0	4.33844518661499
169	电炉	PARTONOMY	电炉是电的炉	0	4.163255214691162
169	电炉	PRODUCTION	电炉是生产电的炉	0	4.294782638549805
169	电炉	TOPIC-R	电炉是关于电的炉	0	4.416546821594238
169	电炉	PURPOSE	电炉是为电设计的炉	0	5.6539387702941895
169	电炉	PURPOSE	电炉是为电设立的炉	0	5.98689603805542
169	电炉	COMP-R	电炉是电做成的炉	0	4.340887069702148
169	电炉	COMP-R	电炉是电组成的炉	0	5.605680465698242
169	电炉	LOCATION	电炉是在电上的炉	0	5.410322189331055
169	电炉	LOCATION	电炉是在电边的炉	0	6.050286769866943
169	电炉	LOCATION	电炉是在电里的炉	0	5.6822614669799805
169	电炉	LOCATION	电炉是在电中的炉	0	5.138449668884277
169	电炉	PROD-R	电炉是电产生的炉	0	4.8376312255859375
169	电炉	PROD-R	电炉是电发出的炉	0	5.611586093902588
170	口试	USG-R	口试是用口的试	1	5.495848655700684
170	口试	CONT-R	口试是装口的试	0	6.164977073669434
170	口试	CONT-R	口试是有口的试	0	5.4285407066345215
170	口试	PARTONOMY	口试是口的试	0	5.3819074630737305
170	口试	PRODUCTION	口试是生产口的试	0	5.880702972412109
170	口试	TOPIC-R	口试是关于口的试	0	5.118532180786133
170	口试	PURPOSE	口试是为口设计的试	0	7.44593620300293
170	口试	PURPOSE	口试是为口设立的试	0	7.419034957885742
170	口试	COMP-R	口试是口做成的试	0	6.212620735168457
170	口试	COMP-R	口试是口组成的试	0	6.558642864227295
170	口试	LOCATION	口试是在口上的试	0	6.0521464347839355
170	口试	LOCATION	口试是在口边的试	0	6.171243190765381
170	口试	LOCATION	口试是在口里的试	0	6.010832786560059
170	口试	LOCATION	口试是在口中的试	0	6.845580101013184
170	口试	PROD-R	口试是口产生的试	0	6.426998615264893
170	口试	PROD-R	口试是口发出的试	0	6.075741291046143
171	针疗	USG-R	针疗是用针的疗	1	5.733721733093262
171	针疗	CONT-R	针疗是装针的疗	0	6.368585586547852
171	针疗	CONT-R	针疗是有针的疗	0	6.471499919891357
171	针疗	PARTONOMY	针疗是针的疗	0	5.392241477966309
171	针疗	PRODUCTION	针疗是生产针的疗	0	5.781190872192383
171	针疗	TOPIC-R	针疗是关于针的疗	0	5.394584655761719
171	针疗	PURPOSE	针疗是为针设计的疗	0	7.8103485107421875
171	针疗	PURPOSE	针疗是为针设立的疗	0	7.873714447021484
171	针疗	COMP-R	针疗是针做成的疗	0	5.9499311447143555
171	针疗	COMP-R	针疗是针组成的疗	0	6.916555881500244
171	针疗	LOCATION	针疗是在针上的疗	0	6.564562797546387
171	针疗	LOCATION	针疗是在针边的疗	0	7.561840057373047
171	针疗	LOCATION	针疗是在针里的疗	0	7.137964725494385
171	针疗	LOCATION	针疗是在针中的疗	0	6.8686323165893555
171	针疗	PROD-R	针疗是针产生的疗	0	6.336765766143799
171	针疗	PROD-R	针疗是针发出的疗	0	6.5776753425598145
172	帆船	USG-R	帆船是用帆的船	1	4.801612854003906
172	帆船	CONT-R	帆船是装帆的船	0	4.486200332641602
172	帆船	CONT-R	帆船是有帆的船	0	4.59360408782959
172	帆船	PARTONOMY	帆船是帆的船	0	5.040910720825195
172	帆船	PRODUCTION	帆船是生产帆的船	0	5.440408229827881
172	帆船	TOPIC-R	帆船是关于帆的船	0	5.086480140686035
172	帆船	PURPOSE	帆船是为帆设计的船	0	6.649843215942383
172	帆船	PURPOSE	帆船是为帆设立的船	0	7.176385879516602
172	帆船	COMP-R	帆船是帆做成的船	0	4.981124401092529
172	帆船	COMP-R	帆船是帆组成的船	0	5.772483825683594
172	帆船	LOCATION	帆船是在帆上的船	0	6.369813442230225
172	帆船	LOCATION	帆船是在帆边的船	0	7.080479621887207
172	帆船	LOCATION	帆船是在帆里的船	0	6.874558448791504
172	帆船	LOCATION	帆船是在帆中的船	0	6.94484806060791
172	帆船	PROD-R	帆船是帆产生的船	0	6.030655860900879
172	帆船	PROD-R	帆船是帆发出的船	0	6.464430809020996
173	蜡染	USG-R	蜡染是用蜡的染	1	4.793904781341553
173	蜡染	CONT-R	蜡染是装蜡的染	0	5.5565185546875
173	蜡染	CONT-R	蜡染是有蜡的染	0	5.491023540496826
173	蜡染	PARTONOMY	蜡染是蜡的染	0	4.306671142578125
173	蜡染	PRODUCTION	蜡染是生产蜡的染	0	4.695844650268555
173	蜡染	TOPIC-R	蜡染是关于蜡的染	0	4.672016143798828
173	蜡染	PURPOSE	蜡染是为蜡设计的染	0	6.336045742034912
173	蜡染	PURPOSE	蜡染是为蜡设立的染	0	6.905684471130371
173	蜡染	COMP-R	蜡染是蜡做成的染	0	4.396590232849121
173	蜡染	COMP-R	蜡染是蜡组成的染	0	5.294511795043945
173	蜡染	LOCATION	蜡染是在蜡上的染	0	5.254332542419434
173	蜡染	LOCATION	蜡染是在蜡边的染	0	6.339601516723633
173	蜡染	LOCATION	蜡染是在蜡里的染	0	5.773584842681885
173	蜡染	LOCATION	蜡染是在蜡中的染	0	5.435673236846924
173	蜡染	PROD-R	蜡染是蜡产生的染	0	5.245297908782959
173	蜡染	PROD-R	蜡染是蜡发出的染	0	6.090173721313477
174	剑侠	USG-R	剑侠是用剑的侠	1	5.034228801727295
174	剑侠	CONT-R	剑侠是装剑的侠	0	5.303175926208496
174	剑侠	CONT-R	剑侠是有剑的侠	0	5.512855052947998
174	剑侠	PARTONOMY	剑侠是剑的侠	0	4.523900032043457
174	剑侠	PRODUCTION	剑侠是生产剑的侠	0	4.904460906982422
174	剑侠	TOPIC-R	剑侠是关于剑的侠	0	4.790344715118408
174	剑侠	PURPOSE	剑侠是为剑设计的侠	0	6.859280109405518
174	剑侠	PURPOSE	剑侠是为剑设立的侠	0	6.830649375915527
174	剑侠	COMP-R	剑侠是剑做成的侠	0	5.232097625732422
174	剑侠	COMP-R	剑侠是剑组成的侠	0	6.030394077301025
174	剑侠	LOCATION	剑侠是在剑上的侠	0	5.984095573425293
174	剑侠	LOCATION	剑侠是在剑边的侠	0	6.5718584060668945
174	剑侠	LOCATION	剑侠是在剑里的侠	0	6.429667949676514
174	剑侠	LOCATION	剑侠是在剑中的侠	0	6.403875350952148
174	剑侠	PROD-R	剑侠是剑产生的侠	0	5.972311496734619
174	剑侠	PROD-R	剑侠是剑发出的侠	0	5.834287643432617
175	角杯	COMP-R	角杯是角做成的杯	1	5.419187545776367
175	角杯	CONT-R	角杯是装角的杯	0	5.086630344390869
175	角杯	CONT-R	角杯是有角的杯	0	5.112529277801514
175	角杯	PARTONOMY	角杯是角的杯	0	5.017745018005371
175	角杯	USG-R	角杯是用角的杯	0	5.3773393630981445
175	角杯	PRODUCTION	角杯是生产角的杯	0	5.6956915855407715
175	角杯	TOPIC-R	角杯是关于角的杯	0	5.243699073791504
175	角杯	PURPOSE	角杯是为角设计的杯	0	6.6623101234436035
175	角杯	PURPOSE	角杯是为角设立的杯	0	7.095846176147461
175	角杯	LOCATION	角杯是在角上的杯	0	5.62633752822876
175	角杯	LOCATION	角杯是在角边的杯	0	6.036332607269287
175	角杯	LOCATION	角杯是在角里的杯	0	6.098604202270508
175	角杯	LOCATION	角杯是在角中的杯	0	6.127942085266113
175	角杯	PROD-R	角杯是角产生的杯	0	6.401093006134033
175	角杯	PROD-R	角杯是角发出的杯	0	6.860870361328125
